"24.5603234129986063","11.0578583214788253","6.0000000000000009","125","38","205"
"24.5373838727272755","10.9605261290226661","6","125","38","205"
"24.5128103428297308","10.863593947583702","6.0000000000000009","125","38","205"
"24.4865289764004359","10.7671107678776607","6.0000000000000009","125","38","205"
"24.4585391784733268","10.6711091180430291","6.0000000000000009","125","38","205"
"24.428968193497699","10.5755823711213779","6.0000000000000009","125","38","205"
"24.3981368794349898","10.4804542017340552","6.0000000000000009","125","38","205"
"24.3666131661582668","10.385553011280356","6","125","38","205"
"24.3352071036027411","10.2906130330543739","6.0000000000000018","125","38","205"
"24.3048662731465051","10.1953281325286618","6.0000000000000009","125","38","205"
"24.2764837246655603","10.0994432472129052","6.0000000000000009","125","38","205"
"24.2507078167196966","10.0028259437811347","6.0000000000000018","125","38","205"
"24.2277223081792563","9.9055066270269716","6.0000000000000018","125","38","205"
"24.2069815372664081","9.8076828327726844","6.0000000000000018","125","38","205"
"24.1879220431528204","9.7095170874785488","6.0000000000000018","125","38","205"
"24.1701108636694642","9.6111164971529934","6.0000000000000009","125","38","205"
"24.1532058765456696","9.5125558163765156","6.0000000000000009","125","38","205"
"24.1369295650589812","9.4138894303101246","6.0000000000000009","125","38","205"
"24.12105129391432","9.3151581080991868","6.0000000000000009","125","38","205"
"24.1053752306757652","9.2163944009964531","6.0000000000000009","125","38","205"
"24.0897316449919217","9.1176255187416029","6.0000000000000009","125","38","205"
"24.0739705931723691","9.0188753208598271","5.9999999999999991","125","38","205"
"24.0579572534162764","8.9201658722456507","6","125","38","205"
"24.0415683091401675","8.8215180715195309","5.9999999999999991","125","38","205"
"24.0246892971124204","8.722952982650483","6.0000000000000009","125","38","205"
"24.0072124161314555","8.6244921993428054","6.0000000000000009","125","38","205"
"23.9890348601370604","8.5261586199503743","5.9999999999999991","125","38","205"
"23.9700572997351031","8.4279761862967248","6","125","38","205"
"23.9501829566685274","8.3299714229919335","6","125","38","205"
"23.9293165473871703","8.2321731642279037","6.0000000000000009","125","38","205"
"23.9073635129811564","8.1346130100540357","6","125","38","205"
"23.8842295289100477","8.0373263924957765","6","125","38","205"
"23.8598197845020614","7.9403521216356117","6.0000000000000009","125","38","205"
"23.8340387173331969","7.8437335068133063","5.9999999999999991","125","38","205"
"23.8067896994825148","7.7475187951322688","6","125","38","205"
"23.7779747646273201","7.6517614511870624","6","125","38","205"
"23.7474946690490789","7.556521231293452","6.0000000000000009","125","38","205"
"23.7152488329101985","7.4618644247452561","6","125","38","205"
"23.6811356109939801","7.3678647390978815","5.9999999999999991","125","38","205"
"23.6450525624101715","7.2746037005955424","6.0000000000000009","125","38","205"
"23.6068970667896849","7.1821715064316916","6","125","38","205"
"23.5665669170602499","7.0906672509976065","6.0000000000000009","125","38","205"
"23.523961743488961","7.0002004390025574","6","125","38","205"
"23.4789836903517077","6.9108900808961575","5.9999999999999982","125","38","205"
"23.4315391439111416","6.8228654700675238","5.9999999999999991","125","38","205"
"23.3815406522892779","6.7362663899866915","6.0000000000000009","125","38","205"
"23.3289088389668358","6.6512424861564314","6","125","38","205"
"23.273574746145183","6.567952629886177","5.9999999999999991","125","38","205"
"23.2154818903740008","6.4865631552950429","6.0000000000000009","125","38","205"
"23.1545893418054227","6.4072469878488558","6","125","38","205"
"23.0908736876179255","6.3301806408445787","5.9999999999999991","125","38","205"
"23.024331584835025","6.2555417920044274","5.9999999999999991","125","38","205"
"22.9549810586032237","6.1835053250877277","6","125","38","205"
"22.8828630388421033","6.1142399859526328","6","125","38","205"
"22.8080417069850228","6.0479042896572608","6","125","38","205"
"22.7306043555486852","5.9846422438668636","6","125","38","205"
"22.6506911085572789","5.9245375537156724","5.9999999999999991","125","38","205"
"22.5685139226172033","5.8675666844219645","6","125","38","205"
"22.4842880179616778","5.8136694275594678","6","125","38","205"
"22.3982205716505476","5.76276341325703","6.0000000000000018","125","38","205"
"22.3105068201258803","5.7147484953026098","6","125","38","205"
"22.2213280685033183","5.6695114940164792","6","125","38","205"
"22.1308505464797456","5.6269304112357243","5.9999999999999991","125","38","205"
"22.0392254282153068","5.5868782392844007","6.0000000000000018","125","38","205"
"21.9465877481653351","5.5492254244822252","6","125","38","205"
"21.8530589429253155","5.5138431265441277","5.9999999999999991","125","38","205"
"21.7587466595739514","5.4806045892065871","6.0000000000000009","125","38","205"
"21.663746115633721","5.4493866534795155","6.0000000000000009","125","38","205"
"21.5681416030082289","5.4200708441467791","6.0000000000000018","125","38","205"
"21.4720063742995073","5.3925436341830304","6","125","38","205"
"21.3754054532157411","5.3666973566096443","6.0000000000000009","125","38","205"
"21.2783956580099556","5.3424300640694886","5.9999999999999991","125","38","205"
"21.181026768223024","5.3196456220590971","6.0000000000000009","125","38","205"
"21.0833423802833089","5.2982536195301391","6","125","38","205"
"20.9853806727441317","5.2781691998914892","5.9999999999999991","125","38","205"
"20.8871755112723534","5.2593129174748849","6","125","38","205"
"20.7887554558304721","5.2416101789847032","6.0000000000000009","125","38","205"
"20.6901464990549471","5.2249913962022143","6","125","38","205"
"20.5913711700961102","5.2093914363715683","6.0000000000000018","125","38","205"
"20.4924492439832022","5.1947494004118004","6","125","38","205"
"20.3933980910145607","5.1810083458550817","5.9999999999999991","125","38","205"
"20.2942329807940069","5.1681150195116317","6","125","38","205"
"20.1949673466414126","5.1560196023475156","6","125","38","205"
"20.095613388775778","5.1446755092991383","6.0000000000000009","125","38","205"
"19.9961808670185022","5.1340390035566692","6","125","38","205"
"19.8966792524892924","5.1240692114342661","6","125","38","205"
"19.7971166520759745","5.1147277812373053","6.0000000000000018","125","38","205"
"19.6975002232874665","5.1059787327293193","6","125","38","205"
"19.5978362891740296","5.0977882866399433","5.9999999999999991","125","38","205"
"19.49813043860145","5.0901247068880364","6","125","38","205"
"19.3983876138352649","5.0829581547602478","6","125","38","205"
"19.2986121871233749","5.0762605542637171","6","125","38","205"
"19.1988082950970949","5.0700054840584752","6","125","38","205"
"19.0989788891251528","5.0641680004610929","6","125","38","205"
"18.9991272051030826","5.0587246212174612","5.9999999999999991","125","38","205"
"18.8992559281247665","5.0536531715214812","6","125","38","205"
"18.7993674356880724","5.0489327072764265","6.0000000000000009","125","38","205"
"18.6994638327529508","5.0445434321209293","6","125","38","205"
"18.5995469826427708","5.0404666208454847","6","125","38","205"
"18.4996185343123187","5.0366845486766083","6","125","38","205"
"18.399679946436045","5.0331804259463633","5.9999999999999991","125","38","205"
"18.2997325087100293","5.0299383377035847","6.0000000000000009","125","38","205"
"18.1997773607093229","5.0269431878594153","5.9999999999999991","125","38","205"
"18.0998156934906511","5.0241806523966996","5.9999999999999991","125","38","205"
"17.999848065109056","5.0216371124728196","6","125","38","205"
"17.8998754007421788","5.0192996375285439","6","125","38","205"
"17.7998983888780451","5.0171559266660584","6","125","38","205"
"17.6999176346622278","5.0151942745738012","6","125","38","205"
"17.5999336691544848","5.0134035360577789","5.9999999999999991","125","38","205"
"17.4999469575740747","5.0117730930748623","5.9999999999999991","125","38","205"
"17.3999579066495436","5.0102928240686673","5.9999999999999991","125","38","205"
"17.2999668711747319","5.0089530754259588","5.9999999999999991","125","38","205"
"17.1999741598602895","5.007744634887012","5.9999999999999991","125","38","205"
"17.0999800405594797","5.0066587067577633","6","125","38","205"
"16.999984744937521","5.005686888784453","6","125","38","205"
"16.8999884726457381","5.0048211505633677","6","125","38","205"
"16.7999915163630291","5.0040538142431856","6.0000000000000018","125","38","205"
"16.699993804863098","5.0033775322198242","6.0000000000000009","125","38","205"
"16.5999955581323242","5.0027852745426058","6.0000000000000009","125","38","205"
"16.4999968814063322","5.0022703091298997","6","125","38","205"
"16.3999978630360133","5.0018261870658902","5.9999999999999991","125","38","205"
"16.2999985766317543","5.0014467280845372","5.9999999999999991","125","38","205"
"16.1999990829833571","5.001126006949554","6","125","38","205"
"16.0999994317788442","5.0008583406664364","5.9999999999999991","125","38","205"
"15.999999663143182","5.0006382764676998","6","125","38","205"
"15.8999998090152488","5.0004605805171352","6","125","38","205"
"15.7999998943798783","5.0003202272831722","6","125","38","205"
"15.6999999934238943","5.0002123895865953","6.0000000000000009","125","38","205"
"15.5999999956841311","5.0001324289485138","6","125","38","205"
"15.5000000107521565","5.0000758871107731","6","125","38","205"
"15.4000000156267518","5.000038477312037","5.9999999999999982","125","38","205"
"15.3000000148955717","5.0000160765344717","5.9999999999999982","125","38","205"
"15.2000000112656899","5.0000047180118816","5.9999999999999991","125","38","205"
"15.1000000061180675","5.0000005841779513","5.9999999999999991","125","38","205"
"15","5","6","125","38","205"
"15","5","6","200","0","0"
"15","4.900000000000003","6","200","0","0"
"15","4.8000000000000025","6","200","0","0"
"15","4.7000000000000028","6","200","0","0"
"15","4.6000000000000023","6","200","0","0"
"15","4.5000000000000027","6","200","0","0"
"15","4.4000000000000021","6","200","0","0"
"15","4.3000000000000025","6","200","0","0"
"15","4.200000000000002","6","200","0","0"
"15","4.1000000000000023","6","200","0","0"
"15","4.0000000000000018","6","200","0","0"
"15","3.9000000000000017","6","200","0","0"
"15","3.8000000000000016","6","200","0","0"
"15","3.7000000000000015","6","200","0","0"
"15","3.6000000000000014","6","200","0","0"
"15","3.5000000000000013","6","200","0","0"
"15","3.4000000000000012","6","200","0","0"
"15","3.3000000000000012","6","200","0","0"
"15","3.2000000000000011","6","200","0","0"
"15","3.100000000000001","6","200","0","0"
"15","3.0000000000000009","6","200","0","0"
"15","2.9000000000000008","6","200","0","0"
"15","2.8000000000000007","6","200","0","0"
"15","2.7000000000000006","6","200","0","0"
"15","2.6000000000000005","6","200","0","0"
"15","2.5000000000000004","6","200","0","0"
"15","2.4000000000000012","6","200","0","0"
"15","2.3000000000000007","6","200","0","0"
"15","2.2000000000000011","6","200","0","0"
"15","2.1000000000000005","6","200","0","0"
"15","2.0000000000000009","6","200","0","0"
"15","1.9000000000000006","6","200","0","0"
"15","1.8000000000000005","6","200","0","0"
"15","1.7000000000000004","6","200","0","0"
"15","1.6000000000000003","6","200","0","0"
"15","1.5000000000000002","6","200","0","0"
"15","1.3999999999999999","6","200","0","0"
"15","1.2999999999999998","6","200","0","0"
"15","1.1999999999999997","6","200","0","0"
"15","1.0999999999999999","6","200","0","0"
"15","0.9999999999999999","6","200","0","0"
"15","0.8999999999999999","6","200","0","0"
"15","0.8000000000000002","6","200","0","0"
"15","0.7000000000000001","6","200","0","0"
"15","0.6000000000000001","6","200","0","0"
"15","0.5","6","200","0","0"
"15","0.4000000000000001","6","200","0","0"
"15","0.3","6","200","0","0"
"15","0.2","6","200","0","0"
"15","0.1","6","200","0","0"
"15","0","6","200","0","0"
